11.199999999999976,0.09158439717831252
11.299999999999976,0.06806246596846502
11.399999999999975,0.04841816300942912
11.499999999999975,0.03279580653673474
11.599999999999975,0.020970361538010077
11.699999999999974,0.012490872407562834
11.799999999999974,0.006794181724180918
11.899999999999974,0.003283280133817805
11.999999999999973,0.001378384502109079
12.099999999999973,0.0005516428763410181
12.199999999999973,0.00035340757697424965
12.299999999999972,0.000433538911003286
12.399999999999972,0.0005575519998584863
12.499999999999972,0.0006154309162621919
12.599999999999971,0.0006208035108124149
12.69999999999997,0.000699422067446107
12.79999999999997,0.0010680209642881437
12.89999999999997,0.002006760806522124
12.99999999999997,0.003829964400471092
13.09999999999997,0.006860162163260259
13.199999999999969,0.01140942428809398
13.299999999999969,0.01776957130711409
13.399999999999968,0.02620953692462937
13.499999999999968,0.03697408823596165
13.599999999999968,0.05027416176746791
13.699999999999967,0.06625635921859913
13.799999999999967,0.08494039127760997
13.899999999999967,0.10612264585142103
13.999999999999966,0.12926366506948778
14.099999999999966,0.15340332707143858
14.199999999999966,0.1771614835425409
14.299999999999965,0.1988640352328516
14.399999999999965,0.216782638257525
14.499999999999964,0.22942245991455198
14.599999999999964,0.23577492191548816
14.699999999999964,0.23547762124031152
14.799999999999963,0.22886425988739328
14.899999999999963,0.21691550615672778
14.999999999999963,0.20113078594022393
15.099999999999962,0.18334023835751476
15.199999999999962,0.16547557574450128
15.299999999999962,0.14932231332295487
15.399999999999961,0.136282112368261
15.499999999999961,0.12717870931434244
15.59999999999996,0.12213996736132658
15.69999999999996,0.1205802332835439
15.79999999999996,0.12129167932622471
15.89999999999996,0.12263409020345716
15.99999999999996,0.1227944387097701
16.09999999999996,0.1200752597065772
16.19999999999996,0.11316759978806398
16.29999999999996,0.10137038381243216
16.399999999999963,0.08473107556574944
16.499999999999964,0.06409767855135745
16.599999999999966,0.04108431972452836
16.699999999999967,0.0179579583586924
16.79999999999997,-0.002549455380218462
16.89999999999997,-0.01750694361145662
16.99999999999997,-0.024134985200562876
17.099999999999973,-0.02023046156308591
17.199999999999974,-0.0046111037807843765
17.299999999999976,0.022534123507272293
17.399999999999977,0.05952735050877879
17.49999999999998,0.1034003411949527
17.59999999999998,0.1503701368148593
17.69999999999998,0.19644469717738516
17.799999999999983,0.23799170432282174
17.899999999999984,0.2721649172536452
17.999999999999986,0.2971605363847282
18.099999999999987,0.31232158500157403
18.19999999999999,0.3181164756194778
18.29999999999999,0.3160087666788378
18.39999999999999,0.30822806569911904
18.499999999999993,0.2974554016230665
18.599999999999994,0.2864490469833737
18.699999999999996,0.2776527776038246
18.799999999999997,0.27284051357204964
18.9,0.27285321450374816
19.,0.2774730664194288
19.1,0.28545783413477555
19.200000000000003,0.2947299829412789
19.300000000000004,0.3026880753307203
19.400000000000006,0.3065889608301888
19.500000000000007,0.30394267469280156
19.60000000000001,0.2928679620732703
19.70000000000001,0.2723711182432694
19.80000000000001,0.24252776607958496
19.900000000000013,0.20455901388618292
20.000000000000014,0.1607949182309952
20.100000000000016,0.11450982004812366
20.200000000000017,0.06960622174252912
20.30000000000002,0.0301367353265641
20.40000000000002,-0.00029467071276549715
20.50000000000002,-0.01913119721257623
20.600000000000023,-0.02528798714337356
20.700000000000024,-0.01926610263597419
20.800000000000026,-0.0029400235739649658
20.900000000000027,0.020874322494023427
21.00000000000003,0.04892007997423586
21.10000000000003,0.0779550136234417
21.20000000000003,0.10511290167738038
21.300000000000033,0.12816592687250045
21.400000000000034,0.1456966040939097
21.500000000000036,0.15718263158573884
21.600000000000037,0.16299010732816757
21.70000000000004,0.16426933618884815
21.80000000000004,0.16275551246625572
21.90000000000004,0.16049147456615637
22.000000000000043,0.15950632378299134
22.100000000000044,0.161496104452022
22.200000000000045,0.16755628168448253
22.300000000000047,0.1780084697066811
22.40000000000005,0.19234715838776947
22.50000000000005,0.20931036493555816
22.60000000000005,0.22705694770704307
22.700000000000053,0.24341796723922993
22.800000000000054,0.25618291864698767
22.900000000000055,0.26338368684990715
23.000000000000057,0.26354651502847637
23.10000000000006,0.2558900403578167
23.20000000000006,0.24045060718375733
23.30000000000006,0.21811312106239772
23.400000000000063,0.19052240066103773
23.500000000000064,0.15985996670490388
23.600000000000065,0.12850668511911031
23.700000000000067,0.0986643527605014
23.800000000000068,0.07204280150647303
23.90000000000007,0.04969763098225099
24.00000000000007,0.032035126647292245
24.100000000000072,0.01893470892166741
24.200000000000074,0.009915815907633031
24.300000000000075,0.004293813056883079
24.400000000000077,0.0013011511125575193
24.500000000000078,0.000173573272010178
24.60000000000008,0.0002108272205107698
24.70000000000008,0.0008210880356140748
24.800000000000082,0.0015539442967163898
24.900000000000084,0.0021223709328458988
25.000000000000085,0.002411529440758164
25.100000000000087,0.002471999634057956
25.200000000000088,0.002496778015322631
25.30000000000009,0.0027842938595991165
25.40000000000009,0.0036926485446234303
25.500000000000092,0.0055923403114387805
25.600000000000094,0.00882517517568657
25.700000000000095,0.013675684674454089
25.800000000000097,0.02035842948737396
25.900000000000098,0.029020643064926188
26.0000000000001,0.039755290658640946
26.1000000000001,0.052615511994132114
26.200000000000102,0.0676180426095095
26.300000000000104,0.0847221426890357
26.400000000000105,0.10377425646213301
26.500000000000107,0.12442064300470126
26.600000000000108,0.1460115423009536
26.70000000000011,0.16754299342022688
26.80000000000011,0.18768842302874894
26.900000000000112,0.20494483937381094
27.000000000000114,0.21786701151324972
27.100000000000115,0.22532116715339087
27.200000000000117,0.22668672051576802
27.300000000000118,0.22196454066756116
27.40000000000012,0.21178524042565194
27.50000000000012,0.1973310370942824
27.600000000000122,0.18018976004963502
27.700000000000124,0.1621590948106423
27.800000000000125,0.14502054735105527
27.900000000000126,0.13030739218022114
28.000000000000128,0.11909637170112783
28.10000000000013,0.11185519059878461
28.20000000000013,0.10837384665766253
28.300000000000132,0.10779664438581775
28.400000000000134,0.1087550414556798
28.500000000000135,0.1095831253815834
28.600000000000136,0.10858227218629
28.700000000000138,0.10429345021707176
28.80000000000014,0.09573661870124123
28.90000000000014,0.08258585905469848
29.000000000000142,0.06526286175824622
29.100000000000144,0.04494533982925649
29.200000000000145,0.02349613805105654
29.300000000000146,0.003320299577958429
29.400000000000148,-0.012848361254847847
29.50000000000015,-0.02223688952364309
29.60000000000015,-0.022401920288328426
29.700000000000152,-0.011653999320484151
29.800000000000153,0.010538048453188283
29.900000000000155,0.043289034548841955
30.000000000000156,0.08430976468486409
30.100000000000158,0.13022891140114876
30.20000000000016,0.17713750091290173
30.30000000000016,0.22119122127420654
30.400000000000162,0.25912240820938043
30.500000000000163,0.28858893601371616
30.600000000000165,0.3083559402435421
30.700000000000166,0.3183359639419594
30.800000000000168,0.31951190038621125
30.90000000000017,0.31375711272260104
31.00000000000017,0.30356373798511516
31.100000000000172,0.29169756275651426
31.200000000000173,0.2808123734707436
31.300000000000175,0.27307141655934675
31.400000000000176,0.2698315390567868
31.500000000000178,0.27144195567450685
31.60000000000018,0.2771934181883618
31.70000000000018,0.2854280186579588
31.800000000000182,0.29379128877998223
31.900000000000183,0.2995840699818405
32.000000000000185,0.30015784503073323
32.100000000000186,0.29329646159883127
32.20000000000019,0.27753784683406574
32.30000000000019,0.25240618391501346
32.40000000000019,0.21854092681936385
32.50000000000019,0.17771722397606712
32.60000000000019,0.13274944102975805
32.700000000000195,0.08725948007854173
32.800000000000196,0.04528902492598483
32.9000000000002,0.010761340173295464
33.0000000000002,-0.013135848494501477
33.1000000000002,-0.024497554536449896
33.2000000000002,-0.0230067476678831
33.3000000000002,-0.009901143516279132
33.400000000000205,0.012359393764010174
33.500000000000206,0.04058615734031832
33.60000000000021,0.07136871186287722
33.70000000000021,0.1015055258740702
33.80000000000021,0.12832971389676925
33.90000000000021,0.149934158147495
34.00000000000021,0.16530450936560798
34.100000000000215,0.17436051889313772
34.200000000000216,0.17790011383247356
34.30000000000022,0.17744334676169513
34.40000000000022,0.1749850545513555
34.50000000000022,0.1726817781042599
34.60000000000022,0.17251432538527553
34.70000000000022,0.17597653897125923
34.800000000000225,0.18383957721500316
34.900000000000226,0.19602879081721916
35.00000000000023,0.21162994007516098
35.10000000000023,0.22901839061437265
35.20000000000023,0.2460850271210606
35.30000000000023,0.26052052870799847
35.40000000000023,0.27011708465169937
35.500000000000234,0.27305197809995246
35.600000000000236,0.26812637358548175
35.70000000000024,0.25493948898379276
35.80000000000024,0.23397882353887084
35.90000000000024,0.2066021143118196
36.00000000000024,0.1748857306771218
36.10000000000024,0.1413332671628178
36.200000000000244,0.10848500507420972
36.300000000000246,0.07852358916047218
36.40000000000025,0.05298947035397813
36.50000000000025,0.03267523234345643
36.60000000000025,0.017688549220051857
36.70000000000025,0.007615710013971362
36.80000000000025,0.0017102099262404937
36.900000000000254,-0.0009414483688713295
37.000000000000256,-0.0012922072635315062
37.10000000000026,-0.00024107501912986457
37.20000000000026,0.0014355615934758302
37.30000000000026,0.0031346089496689725
37.40000000000026,0.004460561154286882
37.50000000000026,0.00524133180876072
37.600000000000264,0.005522591117164413
37.700000000000266,0.005539331320154882
37.80000000000027,0.005666944191352272
37.90000000000027,0.006358201221631647
38.00000000000027,0.008075678473221012
38.10000000000027,0.011230385140222328
38.20000000000027,0.01613617482353706
38.300000000000274,0.022986138459605752
38.400000000000276,0.031852517205416146
38.50000000000028,0.04270644701017129
38.60000000000028,0.0554492027353566
38.70000000000028,0.06994277836732876
38.80000000000028,0.0860255202891062
38.90000000000028,0.1034991428241571
39.000000000000284,0.12207957865072484
39.100000000000286,0.14131816881829296
39.20000000000029,0.16052132368282307
39.30000000000029,0.17871488690659973
39.40000000000029,0.19469744011360804
39.50000000000029,0.2071936105197411
39.60000000000029,0.21507083896085913
39.700000000000294,0.21755373334763656
39.800000000000296,0.21437742897572
39.9000000000003,0.2058517923041716
40.0000000000003,0.1928366409343858
40.1000000000003,0.17664210113849704
40.2000000000003,0.15887129557483556
40.3000000000003,0.1412231504810945
40.400000000000304,0.12527598897214248
40.500000000000306,0.11227755787450433
40.60000000000031,0.10297115699866144
40.70000000000031,0.09748712447898784
40.80000000000031,0.09532200590554865
40.90000000000031,0.09541455739506888
41.00000000000031,0.09631080158147991
41.100000000000314,0.09639381022850946
41.200000000000315,0.09414213754545883
41.30000000000032,0.0883769431353301
41.40000000000032,0.07846249561311842
41.50000000000032,0.0644360192610565
41.60000000000032,0.04705676477070468
41.70000000000032,0.02777599736604158
41.800000000000324,0.00863538768769063
41.900000000000325,-0.007900536167116307
42.00000000000033,-0.01917942787591384
42.10000000000033,-0.02267003332693023
42.20000000000033,-0.016341108492315258
42.30000000000033,0.0009295195164483654
42.40000000000033,0.029010261829927525
42.500000000000334,0.06636559851542745
42.600000000000335,0.11019783084352229
42.70000000000034,0.1568710751494315
42.80000000000034,0.20249252505876683
42.90000000000034,0.24348419062539842
43.00000000000034,0.2770244643056879
43.10000000000034,0.3013178178334658
43.200000000000344,0.3157055846606781
43.300000000000345,0.3206461932044745
43.40000000000035,0.31758621621497446
43.50000000000035,0.3087351033094817
43.60000000000035,0.29675731522092885
43.70000000000035,0.2844061937799523
43.80000000000035,0.2741389480433173
43.900000000000354,0.26776436402365966
44.000000000000355,0.2661779433419634
44.10000000000036,0.2692299195830267
44.20000000000036,0.2757508711870877
44.30000000000036,0.2837320561210043
44.40000000000036,0.29063020359281694
44.50000000000036,0.2937464434803859
44.600000000000364,0.29062101350802033
44.700000000000365,0.2793901370751661
44.80000000000037,0.2590658081596464
44.90000000000037,0.22971686670703412
45.00000000000037,0.19254335363267025
45.10000000000037,0.14984004103393528
45.20000000000037,0.10483841802758398
45.300000000000374,0.061407054861889146
45.400000000000375,0.023596403936010917
45.50000000000038,-0.0049441580920244225
45.60000000000038,-0.021573513247164264
45.70000000000038,-0.02512223870689979
45.80000000000038,-0.01605808999257534
45.90000000000038,0.0036915794078530633
46.000000000000384,0.031171336606671627
46.100000000000385,0.06292704108900846
46.20000000000039,0.0955011491454677
46.30000000000039,0.1258288810037083
46.40000000000039,0.15152394646827577
46.50000000000039,0.17106317847254915
46.60000000000039,0.18387670387736885
46.700000000000394,0.19034154281841814
46.800000000000395,0.19167361698058225
46.9000000000004,0.18972002733606258
47.0000000000004,0.18666816670918074
47.1000000000004,0.18470563821055758
47.2000000000004,0.18567879949495744
47.3000000000004,0.19080272639263815
47.400000000000404,0.20046893929130435
47.500000000000405,0.21418038615784657
47.600000000000406,0.23062012451846514
47.70000000000041,0.24783696725738125
47.80000000000041,0.263513902670897
47.90000000000041,0.275276951912033
48.00000000000041,0.28100358075826215
48.10000000000041,0.27909789704652443
48.200000000000415,0.2687092528501501
48.300000000000416,0.24987575015645053
48.40000000000042,0.2235716248370394
48.50000000000042,0.1916316217464711
48.60000000000042,0.15652967542127832
48.70000000000042,0.12101988616745904
48.80000000000042,0.08770467051947245
48.900000000000425,0.05864500198579098
49.000000000000426,0.035124075888012786
49.10000000000043,0.0176091100881738
49.20000000000043,0.005873088802966489
49.30000000000043,-0.0008051501506933702
49.40000000000043,-0.0034352404333237207
49.50000000000043,-0.003142244660609468
49.600000000000435,-0.0010339592642796824
49.700000000000436,0.0018982870689995632
49.80000000000044,0.004853580375861409
49.90000000000044,0.007273719944741066
50.00000000000044,0.008872525344911423
