0,0.
0.1,0.007056323688033393
0.2,0.028047760014686177
0.30000000000000004,0.06243726781808765
0.4,0.10931562996651387
0.5,0.16738250549391798
0.6,0.23492462342451473
0.7,0.3097964456513899
0.7999999999999999,0.3894114360416878
0.8999999999999999,0.4707562903182002
0.9999999999999999,0.5504461168958147
1.0999999999999999,0.6248440277899263
1.2,0.6902691905048699
1.3,0.7433044382059072
1.4000000000000001,0.7811792382403139
1.5000000000000002,0.8021488411660067
1.6000000000000003,0.8057445672231058
1.7000000000000004,0.7927820550204204
1.8000000000000005,0.7651066780537669
1.9000000000000006,0.7251793966839212
2.0000000000000004,0.6756699529740372
2.1000000000000005,0.6191851072653799
2.2000000000000006,0.5581634522715528
2.3000000000000007,0.4948897944698489
2.400000000000001,0.4315553589931924
2.500000000000001,0.37030415428797225
2.600000000000001,0.3132346904114073
2.700000000000001,0.26235274032041844
2.800000000000001,0.21948863381525505
2.9000000000000012,0.18620148364118358
3.0000000000000013,0.16369434281634423
3.1000000000000014,0.15275995944309256
3.2000000000000015,0.1537682911734763
3.3000000000000016,0.16669601280725305
3.4000000000000017,0.19118725952984028
3.5000000000000018,0.226626147682637
3.600000000000002,0.2721971140967767
3.700000000000002,0.3269099404992281
3.800000000000002,0.38957267668887097
3.900000000000002,0.45870719087291284
4.000000000000002,0.5324181295609725
4.100000000000001,0.6082465403118255
4.200000000000001,0.6830629542504311
4.300000000000001,0.7530767938372799
4.4,0.8140468210179217
4.5,0.861747375063014
4.6,0.8926554950214469
4.699999999999999,0.9046857465258802
4.799999999999999,0.8976913468272131
4.899999999999999,0.8734853781685452
4.999999999999998,0.8353458725662072
5.099999999999998,0.7872223915003949
5.1999999999999975,0.7329719744291335
5.299999999999997,0.6758642898391927
5.399999999999997,0.6184165470319625
5.4999999999999964,0.5624797569405661
5.599999999999996,0.5094483482293061
5.699999999999996,0.4604814051932951
5.799999999999995,0.4166653005766154
5.899999999999995,0.3790883325391193
5.999999999999995,0.3488289275582079
6.099999999999994,0.3268792666965825
6.199999999999994,0.314037130143754
6.299999999999994,0.31080137006424247
6.399999999999993,0.317301535474785
6.499999999999993,0.3332811017903504
6.5999999999999925,0.3581387486793641
6.699999999999992,0.39101622430400607
6.799999999999992,0.4309077769270903
6.8999999999999915,0.4767576668383611
6.999999999999991,0.5275106914771607
7.099999999999991,0.5820869210308313
7.19999999999999,0.6392666741405773
7.29999999999999,0.6974962592293683
7.39999999999999,0.7546600059385069
